id,created_at,text,likes,in reply to,retweeted
1357071649779167239,2021-02-03 21:01:09,RT @flaviaol: 😔Desolador. Inaceitável.,0,,False
1357040928989528066,2021-02-03 18:59:04,"RT @cartamaior: Num jogo de futebol, o juiz se reúne com um dos times no vestiário, passa instruções, ensaia jogadas, combina pênaltis e co…",0,,False
1356774040036380673,2021-02-03 01:18:33,RT @thiamparo: URGENTE: Sabe com que ficou a comissão de constituição e justiça da Câmara por onde TODOS os projetos de lei passam? Com a D…,0,,False
1356754775098986499,2021-02-03 00:02:00,RT @luisnassif: Caso Amarildo: Major condenado é reintegrado à PM; Edson Raimundo dos Santos foi condenado por tortura e desaparecimento do…,0,,False
1356745468814974980,2021-02-02 23:25:01,"RT @andretrig: “O país atravessa a mais cruel,devastadora e feroz pandemia do último século,o povo sofre seus efeitos e mais do que nunca p…",0,,False
1356700832272646144,2021-02-02 20:27:39,"RT @brasil247: “Estou envergonhado”, diz subprocurador que permitiu o ingresso de Dallagnol no MP https://t.co/R5ycnVvLSu",0,,False
1356700709937364994,2021-02-02 20:27:10,"RT @cartacapital: Prisão de Lula foi para tirá-lo da eleição, diz líder do governo Bolsonaro.
https://t.co/dpChabzqK2",0,,False
1356695850764947456,2021-02-02 20:07:51,RT @axelgrael: Mais um avanço na agenda ambiental de #Niterói! Foi publicado o decreto que assinei sobre a regulamentação da criação das Re…,0,,False
1356695761719881731,2021-02-02 20:07:30,"RT @senadorhumberto: Com uma marreta na mão, o padre Júlio Lancelotti removeu pedras que o prefeito de São Paulo, Bruno Covas (PSDB), mando…",0,,False
1356680694345441280,2021-02-02 19:07:38,RT @andretrig: Não me lembro de outra solenidade em que um presidente da República tenha passado por tamanho constrangimento. Foram vários…,0,,False
1356680650057797636,2021-02-02 19:07:27,RT @DCM_online: Parcialidade escancarada: Dallagnol chama Lula de 9 Dedos e tripudia de evento do PT https://t.co/EmNXQPgztA,0,,False
1356680482335952902,2021-02-02 19:06:47,"RT @augustodeAB: Pessoal, vai rolar uma espécie de ocupação aqui no meu Twitter e no Instagram.
Convidei juristas, professoras, advogados e…",0,,False
1356667822143856644,2021-02-02 18:16:29,RT @LulaOficial: O juiz que se dizia imparcial. #equipeLula https://t.co/76i5iGrpTx,0,,False
1356658765563654149,2021-02-02 17:40:29,RT @DCM_online: Operação que investiga tráfico de drogas encontra haxixe e maconha em aviões da FAB https://t.co/ryIFDzphdm,0,,False
1356647048326635523,2021-02-02 16:53:56,"RT @correio: Polêmicas de Karol Conká no BBB21 fazem GNT cancelar exibição de programa com a rapper.

O canal havia anunciado que transmiti…",0,,False
1356646893393223682,2021-02-02 16:53:19,"RT @filipedomingues: Padre Júlio Lancelotti, em ato de desobediência civil.
https://t.co/yBU02F3YyR",0,,False
1356646850758066179,2021-02-02 16:53:09,RT @jandira_feghali: ❤⚘👏👏👏👏👏 https://t.co/R6gkWZEHhL,0,,False
1356645542894395395,2021-02-02 16:47:57,RT @pejulio: Derrubando as pedras embaixo do viaduto a marretadas https://t.co/3qFeowBdL8,0,,False
1356644883952525312,2021-02-02 16:45:20,RT @jose_simao: Tomamos no Centrão! Lira o presidente da câmara mais caro que o Brasil já teve!,0,,False
1356644527415713794,2021-02-02 16:43:55,"RT @ronilso_pacheco: Isso aqui é de uma vergonha sem tamanho. Não há outra definição a não ser o racismo gritando forte, uma revista tão pr…",0,,False
1356630727920648195,2021-02-02 15:49:05,"RT @AlencarBraga13: Num único vídeo (comemoração da vitória do Arthur Lira) nós temos:

✔️ O negacionismo da extrema-direita que faz aglome…",0,,False
1356611030856716291,2021-02-02 14:30:49,RT @monicabergamo: O imparcial:,0,,False
1356607310450286594,2021-02-02 14:16:02,"RT @monicabergamo: Armas nas mãos de covardes - e ainda por cima guarda da policia metropolitana, com negócio privado (o pet shop).
https:/…",0,,False
1356604489499873280,2021-02-02 14:04:49,"RT @octavio_guedes: Quando o discurso mais forte a favor da ciência e contra o obscurantismo vem de um líder da Justiça, e não do Senado ou…",0,,False
1356604470126403584,2021-02-02 14:04:44,RT @KennedyAlencar: Há interesse público em novas conversas da Lava Jato divulgadas pelo STF. Novo lote de mensagens confirma corrupção do…,0,,False
1356598456882757635,2021-02-02 13:40:51,RT @GeorgMarques: Em tempo: Arthur Lira não fará parte da cadeia de sucessão do presidente da República porque é réu em caso de corrupção (…,0,,False
1356592869256138754,2021-02-02 13:18:38,"RT @requiaopmdb: Rodrigo Maia e Lyra são essencialmente a mesma coisa , a mesma política a serviço do capital financeiro. O desequilíbrio d…",0,,False
1356592826746884098,2021-02-02 13:18:28,RT @DCM_online: Flordelis comemora vitória de Arthur Lira: “Agora a Câmara terá voz” https://t.co/oxK1bztvAk,0,,False
1356584978927206402,2021-02-02 12:47:17,"RT @andrezamatais: Deputados, ministros e o novo pres da Câmara ignoram todas as orientações de autoridades de saúde e fazem 'a balada da p…",0,,False
1356584823222132737,2021-02-02 12:46:40,"RT @SamPancher: A festa em comemoração à eleição de Arthur Lira como presidente da Câmara se estendeu até a madrugada no Lago Sul, em Brasí…",0,,False
1356584737129844737,2021-02-02 12:46:20,RT @hoc111: Se gritar pega centrão... https://t.co/JRrtheXmL0,0,,False
1356584306576138240,2021-02-02 12:44:37,"[NITERÓI]
Do Leitor: ""sou morador do Viçoso Jardim, meu avô tem 90 anos, não pode sair de casa e não tenho carro. A… https://t.co/Daf9mNeKCt",6,,False
1356539793736421378,2021-02-02 09:47:44,RT @RafaelValim7: Viva a imparcialidade do magistrado! https://t.co/wgg78KyzZm,0,,False
1356537539314802688,2021-02-02 09:38:47,"RT @revistaforum: Pouco mais de uma hora depois que a Globo divulgou o grampo ilegal entre Dilma e Lula, Moro avisou Dallagnol que autorizo…",0,,False
1356537373413277697,2021-02-02 09:38:07,"RT @roby64porto: Se existe algum movimento pró virada de mesa que favoreça o Botafogo, quero logo dizer que sou terminantemente contrário.…",0,,False
1356537043791314945,2021-02-02 09:36:49,"RT @TeresaCristina: Karolconcá acabou de expulsar Lucas do almoço, mandando ele à merda. “Qualquer coisa me bota no paredão. Eu tenho uma c…",0,,False
1356536473739231234,2021-02-02 09:34:33,RT @concaoficial: Não confundam Conca com Conká 🙏🏻,0,,False
1356536441497673729,2021-02-02 09:34:25,"RT @RogerioCorreia_: ""O material que o Moro nos mandou é ótimo"", diz Dallagnol em conversa com colegas. Quer dizer, o juiz do caso mandou m…",0,,False
1356536378964770819,2021-02-02 09:34:10,"RT @zdoficial: Presidente compra deputados, como compra leite condensado.",0,,False
1356419880464109568,2021-02-02 01:51:15,"RT @monicabergamo: A candidatura de Arthur Lira juntou Bolsonaro a Aécio Neves, Eduardo Cunha, ACM Neto e centenas de parlamentares do Cent…",0,,False
1356334955534671872,2021-02-01 20:13:47,"RT @FellerMarcelo: 1. As conversas do Moro com Deltan, liberadas hj pelo Min. Lewandowski, são estarrecedoras. Veja nesse fio as principais…",0,,False
1356330007753347072,2021-02-01 19:54:07,"RT @canalmeio: Bolsonaro libera R$ 504 milhões para parlamentares às vésperas da eleição no Congresso.

https://t.co/1L1SINLf1V",0,,False
1356329465547116544,2021-02-01 19:51:58,"[INACREDITÁVEL FUTEBOL CLUBE]
""Diretoria"" do #Botafogo acha que o clube está no G4 e suspende jogadores contra o Pa… https://t.co/VdP1cmVsfd",4,,False
1356325788082167812,2021-02-01 19:37:21,"RT @MarceloFreixo: Enquanto brasileiros reviram lixo para comer e morrem sem vacina, Bolsonaro torra milhões para comprar votos do centrão.…",0,,False
1356325729550667780,2021-02-01 19:37:07,RT @GuilhermeBoulos: Casa pra sem-teto ou pedra anti-morador de rua. O que é mais radical pra você?,0,,False
1356291076215234561,2021-02-01 17:19:25,RT @xicosa: Tirem as crianças e a Constituição da sala. Novas conversas de Moro e procuradores,0,,False
